trial_index,class_label,phase,timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17
5,4,instruction,00:25:06.677556,-75.87890182802393,51.82177084405117,-6.646649286292416,-38.338007324345114,-26.839806396276572,82.4448853783546,-18.839003903742068,69.93798326755885,26.652456148466825,-24.783094082746686,14.487500211376059,-25.73945136619426,95.30761101032692,75.4632367608219,75.89216851316812,36.084060550375426,-70.18963273336239
5,4,instruction,00:25:06.682614,55.37875969380005,86.70115055288983,-66.81655631094334,93.53332134368318,90.53582549919133,-21.60500799801399,-81.75393717229124,6.613364071883822,-27.861781924667923,9.391640929613402,65.23746065359134,85.07960436810606,36.03024882309674,3.361675003872051,96.21826374334469,-29.584223142248263,86.95599236749004
5,4,instruction,00:25:06.687001,-0.7810673306799316,-93.47053782906936,-26.601526135351065,-88.99551643759438,-92.82440004463572,35.057465980906926,24.173776052838633,64.04940145669892,81.74252399702186,-75.94723213081292,46.763600700132116,-68.91269432362913,98.62433887345162,-71.45319611191381,47.416445890659304,-13.476921125255956,60.347499852676606
5,4,instruction,00:25:06.691540,99.10760895427694,-8.76572307660608,3.101088070143888,21.51984110922163,-11.978552539662957,-73.16750265477738,54.96216755537884,-41.18663523273596,91.46978518861161,42.12610389736585,28.931626290811835,-22.597888862709908,74.29513880154363,74.33508199287061,-3.490398455855953,20.749163651441904,38.3807368461994
5,4,instruction,00:25:06.696564,-85.23177946463008,97.03196151759812,-89.44219291461985,-40.38820223171058,-53.179286405654345,80.11737164911966,-66.67912037842711,68.41614373034395,57.73133804008734,26.357148441850768,-54.06601041061141,-72.50295788381409,58.539876478412424,-48.60374553767497,-64.0117748965697,-94.97754481532765,-39.699430175245595
5,4,instruction,00:25:06.701562,17.784153354123262,59.99858432070198,-78.08897643284402,41.60059645831197,70.81903030913386,-40.22113472580451,-84.55115297248925,24.62615314665129,-35.21566121069981,5.462737216574936,65.53686730694588,-61.116562983165764,8.754097166783524,60.07281434951207,26.952241854872312,52.50773072675682,1.0386349517386861
5,4,instruction,00:25:06.706141,-19.753828895946768,43.655831848313596,79.52436007177559,30.52004993429921,99.92657422994967,-54.632284717872494,23.53205958026679,-91.23039490045646,-61.839053260046526,70.10374009930916,-71.65611100185849,91.35648543442619,47.602197943225946,46.57153712120103,-42.2918900375197,93.96621749955085,68.74036383319728
5,4,instruction,00:25:06.711084,96.31504864542455,-65.99500833905515,67.79605135053245,64.40973650639714,65.2550764990267,38.341223527576204,27.13482664802204,-98.43187048161222,5.342020145691251,-12.359798689130216,32.02362183345781,1.3500360970585916,-41.24132303599335,-12.669375912234031,28.314078459438832,-86.13236989200826,40.72500980283928
5,4,instruction,00:25:06.716148,-55.73291894840364,-46.65646397855356,-23.66628508686705,-20.032819928354726,-50.59620921341581,12.045126690760256,-61.89384495305157,68.14779705031413,-82.92079059377637,-89.39475488399029,77.39876248439171,-37.831469038708086,-95.86636792289247,-71.45314383740313,79.12859311589426,-29.402792844787612,-70.15257803621884
5,4,instruction,00:25:06.720686,-4.989566311448641,-64.53612568064571,13.95069868415304,-18.111952398358767,38.33358412240449,92.9758697807786,-92.86298951662062,-14.542871216768646,-83.4564777082434,-71.61709654575344,-37.3565541752934,69.24066879999884,-39.900991424823154,-21.488211405850024,-6.039886557243321,-66.70087175990172,35.92039290736605
5,4,instruction,00:25:06.725665,1.449307506794213,-67.73318510297989,31.954014388311464,58.81049028169082,78.61808379942713,67.59541733752494,-92.1524960402299,38.53050604328777,-12.086783291314333,21.050869959950447,3.5397738616494934,43.25028889021965,-32.119341615255664,1.7244521317619785,71.50184118299777,-28.71460643129366,66.62783927805089
5,4,instruction,00:25:06.730652,82.36395013491853,86.68201645220142,5.124167336720049,63.0362877310055,62.24115926958257,-16.74986060100406,2.0448668417950557,-28.381853923254184,-66.83924718929777,-82.13919080819439,-27.277365701908835,-74.71360665422604,8.01739486815751,52.055843199506285,-81.05048050957106,27.19603168775953,69.84515115866407
5,4,instruction,00:25:06.735663,-17.78506735804379,-93.59758419275299,68.55970001712487,43.69515377796711,-67.12128720076996,-93.00203839308605,98.63323479540722,37.555180449736326,-8.092008901289205,-89.66623351183807,66.04616239854107,15.319122338965528,91.47829254427455,-58.46952839558397,-68.0432112413495,-51.713014209392895,85.36522270075838
5,4,instruction,00:25:06.739739,3.8631131811425803,16.515808448906483,98.25736518265558,-84.8013955728016,-84.07064879044302,-89.10846121112743,42.21567611291405,90.62176539810304,67.30721317222606,41.199946833959785,23.337998708299978,1.4091898958906341,20.18688657246024,-17.51230244631931,86.5520162890221,-93.0892033909711,55.51474794745607
5,4,instruction,00:25:06.743821,-48.117192995925116,-19.12386029907887,-5.192251022280914,-3.1990476132228736,44.873773686437914,-48.69966031184661,43.14762754331511,-30.841959970396914,11.087356463668812,49.05820116662488,24.22051819908863,-1.6632013811893103,10.045826105512944,-39.9242844953783,80.69938888797193,79.49559682287634,-83.0225758881132
5,4,instruction,00:25:06.747893,56.18664896317583,-1.8550998450471639,50.05215873553129,-59.95931448330178,-61.322252319817295,47.704212002119704,3.36371867504657,69.6465284771649,60.431981766431505,50.129841996571855,-17.06989179547797,-75.98042546284518,69.96242456736147,36.11882494359935,-87.85259722689484,-23.390043347412416,-32.6501056862236
5,4,instruction,00:25:06.752666,-13.198225082570673,-42.78484763063241,-26.17171506174904,72.50820008984081,-4.296022479895157,-2.24539769669812,-61.16569134372107,98.57982129554651,-5.447456611226855,-1.6693659698175907,-66.70047935505158,81.26144500880599,23.621492067573982,-25.133054723667115,-45.8187505810117,-90.17544163940967,15.81588706062584
5,4,instruction,00:25:06.757677,53.1042596468651,5.370817869616175,86.64773294625863,-45.39454867914679,44.96581673289825,-67.84654929831544,-78.81248260798905,65.33730079490778,-50.72850532000493,-4.929545897431439,54.88301132754049,-25.313094177969745,36.57373805589907,21.572337015618274,-35.87500347871719,-20.85620851064236,-58.72001787350087
5,4,instruction,00:25:06.762679,-65.73933729810832,-77.00157647927435,35.85726258840177,40.0955810442147,-77.7603311607937,8.251251615532396,62.13641963186345,17.799075665951378,94.56991716432714,-93.94534888424393,65.12208669753173,-24.075154362420648,24.75188358459475,43.22212932277,-26.07087459155106,66.39962105563623,-81.0270761911772
5,4,instruction,00:25:06.767683,24.6619713071303,24.97452424227869,71.20504640059596,80.9026145528967,-77.77025360804785,78.17173342904061,-82.99091187230493,-24.747270016567242,-56.13172208074568,38.733158809242695,76.80341099649567,66.57208336935031,23.612050965590115,-35.50852570530547,-32.80335575528099,-31.19973507766312,-88.22880548543695
5,4,instruction,00:25:06.772680,-7.119101370800962,-3.202031560996204,-98.32668186834954,13.35379973429734,87.69717748299308,43.74265248993419,-18.220450990086647,97.69495614163066,-46.64528086896007,38.350953856840675,-15.055004067749692,53.75170693722919,66.99167744247865,-53.486584287443485,-3.111533971606434,-32.63621946539415,67.62165323170598
5,4,instruction,00:25:06.777726,95.55109419907325,53.878236249752746,79.39772174617065,-82.46255797449712,46.64306870358993,16.622443819338088,-2.5732453172891923,90.23906401110486,-96.90874532755561,92.79451416451454,8.170054467322103,52.8871380917341,88.88616954875764,1.8660113586431493,-72.77883097482156,-56.40098079805917,-92.5287453774966
5,4,instruction,00:25:06.782687,36.05293576119104,-39.41861178792661,-72.95612174792912,10.61472059834081,-25.187246511806734,-22.74802360668535,99.8837654152479,46.910305881909665,44.577984685132634,-68.46553908929963,-46.47581534147744,-46.15515111686403,8.701443926304364,1.746206766231225,-13.613236736103659,-66.31947658518722,30.954294498212818
5,4,instruction,00:25:06.787678,-31.929992617466255,-39.24487016500788,99.32195950122042,0.4378515608914171,-21.307460187823523,82.2148899145196,-95.87974052369339,4.302119615739571,-54.89502149690255,-96.0933145488617,-24.505620580699855,73.70347164243202,74.02619615575813,-21.28743792929548,-57.66156218885652,-62.07794057725533,-90.98681189745868
5,4,instruction,00:25:06.792680,79.82165467392625,2.7560184018354335,-91.66917526306686,-94.06010589816378,78.33413686268011,-38.388816201093064,-41.42082997023713,-63.132810930870995,-56.77845709699434,84.56557535274217,69.08421106659213,64.02470436366269,92.21033978459221,-36.058641761181406,59.37657636418413,-55.072396638310025,-20.895259179405002
5,4,instruction,00:25:06.797156,-2.73022432329428,16.000606766519027,-98.24853881254928,-77.9331028484382,90.57396765743997,87.26190910475071,82.25733178368648,4.845181166459781,3.2695108866441274,-56.704737495797566,-8.196176315843417,16.49047012622779,9.809241264785257,-17.55109547242219,68.28730792521998,-84.5807162352207,-79.24439033360686
5,4,instruction,00:25:06.801337,60.62013462158521,39.008698503042325,96.15608046192114,48.952207293305605,-97.28607261944795,-70.63558783648631,74.37010737038247,13.361072028674997,-50.14199414056834,-42.01211071295765,-78.00720890575583,1.2598142264566832,50.88853851513312,22.37680137081513,23.248824860293766,9.458685599871913,6.068649506968995
5,4,instruction,00:25:06.805511,75.79932650083785,-70.41395795166076,42.29406115787677,-96.30276028523414,-90.7475304685521,93.34160377297746,-67.55460238708523,-98.54598366086368,78.65032561167854,62.188662244587704,-28.807825381834505,-41.49384979193202,-95.91482612723993,-51.66359019425171,50.800368367807664,-7.34842092417891,97.13893393487197
5,4,instruction,00:25:06.809650,-7.154013027114871,-65.52996265792027,-17.742260614770572,66.23327809725646,-38.6013050594038,21.078979024727303,59.52229445698879,41.85391461186262,4.348277951159702,27.492169744980217,-5.939044793611174,28.88172556855139,12.018057938892042,93.26101706746164,-85.57912364622487,-44.615766685288435,-0.9949016050513535
5,4,instruction,00:25:06.813803,11.434730221387895,-26.997737852427136,-61.35279883847253,-99.14601551134909,-46.93892399634774,-9.83782228735383,93.30793597568899,-81.72427906631643,-60.812041758769794,-25.371472664944065,-79.67284899286767,-57.44421365537682,-24.86562300681166,-1.5762733177488712,21.97163039802632,48.548942588276475,54.3430980874291
5,4,instruction,00:25:06.818048,64.78680486443562,-59.26118808605953,79.6220192364143,75.71006393252424,41.09771222745405,-57.06669560563753,-83.84573577474393,-19.687580569100987,50.059162184574035,-57.17400006784932,52.177349611912774,17.307681834313442,-65.6419354770793,67.95120962572648,-79.2686101146794,-74.21605076873928,86.51940911819696
5,4,instruction,00:25:06.822117,51.09871697270336,45.13638148682003,37.19533945971426,-90.47975055555423,20.964271184645852,-59.96856740542604,61.26657137317406,-19.527546526798517,11.66790083870761,-12.422154232978173,7.239020553695468,17.866379193111086,-28.933581542680642,-81.14376268297805,-82.31568159302154,61.82638476459414,9.483529229909053
5,4,instruction,00:25:06.827064,-75.05796591066613,-64.8826923795057,2.406921087160896,57.188596069253464,-8.961509961011132,-93.92433834646903,-29.895624389028598,1.1357322777640064,22.436080295425626,-51.082608013605444,-81.94680434488063,34.855346319173805,-41.92605694162561,65.14608472262637,49.11794504145428,43.85447120722114,-70.61297417485656
5,4,instruction,00:25:06.832061,98.95190757285548,54.07822089503651,-15.265297099823442,-6.220150065794883,71.7104535189473,-4.2009778557374915,-47.84289366463137,83.70604343876249,89.80809533082541,-23.82802679200276,43.128061816634784,-40.7971732965779,-24.065430200725828,50.41620926111253,93.3325811096986,62.672572386072744,57.74017759298704
5,4,instruction,00:25:06.837060,-99.90840570873726,-54.09727931051951,-37.94976620630477,-52.779931883901845,-8.790534531056522,25.67208797519423,30.3004300109574,78.2569292360468,74.864533344649,16.888094351945142,-98.91372184613058,74.71803735916208,-5.40154540815125,-14.528923834192426,-28.463597397666817,95.27100098523687,-33.484163955337976
5,4,instruction,00:25:06.841127,58.90133326757007,37.45163824200745,13.760536071556558,-27.38909515569317,-18.43560080637836,-98.33017245113112,-84.75452982117322,94.47635455620068,72.03105368551257,33.01267217976431,30.617241929892202,-38.721403987009026,-98.29824889629239,63.58155098073871,67.51550319197864,29.787544344873396,22.216308151519073
5,4,instruction,00:25:06.845197,-41.31132640597879,89.68895378972945,17.623019549682553,74.87675799402805,50.00153900308547,37.77520919052432,36.116487343518514,84.06869873541791,-25.75901165126386,63.94666700308355,31.392514464537015,-38.991973586858904,-31.537560177005773,-56.03919236638224,29.68908865632247,37.92134706974434,-54.4506311779853
5,4,instruction,00:25:06.849272,33.22165805406098,42.477197222936866,-30.06328337158388,-67.61733526290939,34.04461652635683,11.848341888176051,-48.92800757956843,-43.33493269936475,45.87455063696365,57.690668297854415,-27.90334807519585,49.48894571718799,62.14781456058225,-95.23369574135839,-84.76519666689278,60.75782647202291,-60.34962676223328
5,4,instruction,00:25:06.853342,76.03971694111866,-61.51713657378439,-52.304531388445284,-68.78609816955628,-27.880973098300416,-4.94931444253497,92.23598208238099,-24.53459442169668,-57.022613376072954,-72.63254947488187,22.36678266777541,5.8203102477976785,81.05211087938545,49.54210112746898,24.104107710297612,44.12868566190028,37.9763270892758
5,4,instruction,00:25:06.858371,-21.519788953632997,29.863370593460985,74.198565147658,-23.488781060665232,-46.07388079076702,-44.751534567824415,22.79995490690669,6.257987476972346,12.588348933255759,-72.92496566792481,-27.720046752345368,78.42936348703603,-68.8901640141726,56.13757386187916,26.02206125673017,89.34219121268012,54.7354100584603
5,4,instruction,00:25:06.863367,34.28751317247185,-36.99194370131798,-96.25553366329439,59.34226334066287,47.76838049378878,-31.650789270783193,-87.38292321953698,46.9059059870292,-13.853847310333038,4.349138528924513,91.10494137473896,97.76663565037381,-15.336786995737455,-28.088902972261806,-26.000430396669017,16.18157454994042,-21.738771736018435
5,4,instruction,00:25:06.868367,16.223181981842387,-82.95591586881763,57.99165250361261,-35.2561561454346,-98.40103750584642,38.54119068000114,-94.65236683103811,83.20233739848476,2.753433247245866,88.77548477751267,-57.701575448550614,27.27076850766808,-9.666580337536473,-15.718937084019984,51.99402557958126,88.03948828823926,5.35756258578985
5,4,instruction,00:25:06.873368,71.71543894025723,8.72063272520036,-26.94848753937005,93.13681980096703,86.49959227922702,53.70952313012057,-21.205299559243926,-20.5000879799245,64.19132646601616,34.40184088543822,-97.9223304958608,82.23705666276479,-14.644343143250822,-53.79424833452082,-4.464802223784801,97.0241263635674,-26.957535893492008
5,4,instruction,00:25:06.877550,-25.563004705168254,53.15207211859183,-21.39193368842949,83.5641060624967,-44.77905400425026,-38.4546167839561,43.709879150623635,10.453203191429793,-6.640462908194252,-70.72092930020632,66.890829852774,-54.039435332203034,-2.6296583145211088,-0.3194832353059951,43.95541510546883,-94.87282439108127,-33.89158661455163
