trial_index,class_label,phase,timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17
2,4,instruction,00:26:06.004171,55.3702536581462,99.79532064312218,79.61117599735294,-63.35904270815475,41.148055799461645,-96.57917560316001,13.528064106145507,-48.14665283593402,-59.93739441400372,-38.876230673493374,82.0163959030564,25.976068548011682,-32.79151190380914,46.01867223484928,76.20190758405127,25.591868020403467,90.64745360058612
2,4,instruction,00:26:06.008460,-80.10759748506095,55.64485657057011,89.61913632583276,-99.73942383906062,91.9317079263194,1.6191272957750726,-56.96408059722317,84.62028649170597,71.14304498246727,71.27074658696728,33.32936971220434,-28.661525057928912,59.817911402366775,-88.42673484906696,-75.61807433320875,-81.45773060932532,75.71988825482538
2,4,instruction,00:26:06.012836,-34.09216202927445,3.127051757023949,94.90359465815453,40.450435212138814,75.60546971781184,-3.0861210375031902,90.96493885537492,61.81649204344998,-42.130933147656435,-21.015312795924828,-15.61324044823533,56.71311706352233,78.74515916005382,-7.5071857368925805,61.47321410196997,-53.938479198288,-13.990258239977393
2,4,instruction,00:26:06.017784,12.497161767081423,-24.0526051064204,-2.8742971782101563,-70.0152167378227,-58.45700641193634,-32.59118685367066,25.83206756403456,48.15094515209765,30.437269059704306,-30.30092867470782,62.58779066236488,-58.973235982927164,-10.838181839995585,91.3518689594921,2.557741076622051,-31.76660581487343,53.008104458464345
2,4,instruction,00:26:06.021948,9.56277296383989,93.98627872514598,-14.343548343092905,-90.2990217162344,-50.53841264351706,46.44180837925015,53.950195944873656,-42.51740609308015,95.26400501102896,42.013154987852005,78.52501932756681,-37.59221749912205,-3.910672120865513,69.72202343896214,33.29473512135132,-71.30083917971719,-59.43357418239425
2,4,instruction,00:26:06.026969,92.95522410118679,-80.44348671057966,86.65747931704757,49.533273276245154,9.791578618646653,68.40047049559226,8.809420545054934,47.14286357078055,-11.631502475540188,-73.01702428475485,30.183547648329494,-45.83865407744538,-93.52018425659429,-3.4796377053995826,66.63823360000563,50.33156028275636,-33.339022555034134
2,4,instruction,00:26:06.031946,-1.543072624120569,37.37077883680601,-75.9655397949096,-34.1989923480798,-56.58204279387602,-70.00814861217017,-52.976168870784825,-42.63631212878405,-62.62718587005332,88.62026098851871,-45.89491223574178,-63.315438039533944,46.91212060036793,95.80275338860329,-82.08047832104106,70.26981815040921,34.21421827464383
2,4,instruction,00:26:06.036961,50.51297995457625,9.805533446117607,16.343951050089473,1.9427252151916576,-79.3114440157283,-83.48169137749373,-62.137666211036205,-63.35446118366732,8.635469693697047,-10.760909870670176,-1.8126216228250769,-65.90970981254381,95.46545262285369,-46.14162790263752,-84.42734388915909,18.126438881330188,-45.17526014316671
2,4,instruction,00:26:06.041034,51.99311678328286,-25.95790916086456,11.368943512356864,-11.319739345917299,22.212092523025007,-79.16179602875724,31.518197444282634,9.957510943598564,39.53999400633313,-61.34398026506851,-59.89951100754525,76.99482601605533,-49.365773967139035,68.78198788950667,-41.43255566183617,-49.911673737906725,97.72221277069383
2,4,instruction,00:26:06.045105,54.82046695830928,87.89020556689655,-95.55311117345077,21.729695731494473,70.74506252691398,76.94256758703037,1.3630387212243136,-82.99298485866444,40.994944383035545,-85.17453693081293,-6.929802384625432,-86.87731760398152,-21.134487913681397,24.586767613430396,-44.47105381325358,-70.14702990562185,-12.32602210504605
2,4,instruction,00:26:06.050014,-62.53114852280828,-40.890691845760976,42.74105741075019,-80.81593980297382,91.98521081087233,87.39555850393029,34.91397463194909,-15.993621105453698,-12.58114959987013,-14.057044905477838,75.2141012613369,54.544308555032416,-26.384424031470033,-33.24863790476107,44.806997252128525,28.65820795109954,53.211919251940884
2,4,instruction,00:26:06.054091,69.51066824074485,80.25862855155486,76.99114129850105,25.51250527311919,51.10791410819306,-84.32568985376588,-8.955757560018824,96.7867622748272,9.266172220616781,54.48274255749061,-84.50640443920054,67.00811998463351,28.827564987135247,70.21225071597277,-53.8324207571534,-96.8099296566393,-37.863439410638144
2,4,instruction,00:26:06.059092,46.38077791072567,51.87371667210036,34.83434719015318,-85.5108162543947,-97.49853676297053,-40.6227716667672,33.18606512591953,86.29162214805496,-38.165353658678455,-86.42668258102452,37.9656155098684,95.39301890140581,-0.42238872488502466,43.15850668144765,41.45509654659534,21.24060090181355,6.658322819076346
2,4,instruction,00:26:06.063155,-65.99294281702777,13.918225191378667,-61.33645243660859,68.74616185663206,98.50517198667976,36.52525475998786,-65.40203787088129,-45.68262179621514,-95.78501751245645,62.86504496358788,49.728709053258115,-48.581629391946144,-15.720462363647727,-46.69569258611401,-45.152482849586086,26.518868260202993,-38.146409062308464
2,4,instruction,00:26:06.068268,-99.13595939618232,77.43854261863439,-13.416862216902857,-5.810426374341574,-56.05931946483344,48.27106127577517,65.70192650127842,54.93489172913101,63.728841701429616,-76.56222467637102,-89.47121932081342,-42.64220695805072,34.65529971548182,-29.51694032477188,71.7521561647788,-69.48049265889289,-98.41255330276549
2,4,instruction,00:26:06.073073,26.44028203526328,-97.72693474126126,-58.355934564495904,48.626940782362254,-23.979285767735973,94.28504698055607,-14.743276827319548,-85.97241981200214,52.294525296322774,71.04048519404947,-41.93880701123642,-35.74231711300946,-94.30767496107994,-19.706254007155792,70.43768425004473,-5.262601121541181,90.78758226129605
2,4,instruction,00:26:06.078264,-20.759051277218916,62.705844339248586,86.38264525788165,37.63938701290655,-41.48316281652471,38.814758210658795,-90.0399934223183,74.89202951502884,-1.3163094179012376,-56.86777305791671,-76.85002833966934,15.96758754986196,96.08125061268714,-35.47008347848552,78.46010621453803,-83.28475797787975,42.007615712532186
2,4,instruction,00:26:06.083156,-13.356771929714782,24.133153107147905,-56.240134405467465,-85.50733606380496,82.05833012876406,67.29539212277791,48.862788142226776,95.4135077555226,-39.620447648485246,96.34849771147802,-88.8277312931096,56.29049531056452,87.41038469435901,85.44776570464683,-43.20927236607659,-51.51374703796332,83.81666228958403
2,4,instruction,00:26:06.087231,54.27501299830709,-88.25623098033266,83.90578604660402,-6.47142955197242,-48.238687644255386,70.77578473716167,92.54988544662405,50.24677839104157,-38.93674390019939,-84.97668286870064,-61.262117584221066,-18.534393312656277,90.78093054086841,73.09521573832319,-35.867867117357434,7.802861413225884,76.81469861018442
2,4,instruction,00:26:06.091715,17.19872651620473,-89.32856456252895,-53.83320787774031,59.03849739698214,66.02839160721427,44.35226328817052,72.73066640636776,85.0255795611505,79.5429618494667,-25.863532548750754,34.48815879573189,-92.19186476052228,40.62100798264376,-7.855378304615073,-77.17153094126704,-89.48783747790864,35.742356100623965
2,4,instruction,00:26:06.096728,17.48256510786632,-66.04196606971249,-87.84411164610364,-96.70886018059504,88.14716209188114,-73.56829332518898,-47.284051093051694,23.481689055509364,23.669718248838393,39.66086262548086,54.018109584634686,-40.02023431109678,8.776644142217108,54.529492883117285,-77.11327906135827,-47.838167928786305,-62.489700495193205
2,4,instruction,00:26:06.101714,22.520018712932966,-70.13512040607421,-78.72272813863572,1.3956731913442155,-31.348844259734193,-44.06284514256345,61.41630696973883,44.171735013164096,0.3764879533767669,-99.26067760780602,39.75662798760305,9.373279100856564,-52.248183294688076,53.65139189918486,6.87852013020364,-25.149874986046285,63.55234381987941
2,4,instruction,00:26:06.106717,-9.455596770726558,58.86673721897225,-82.310811971364,55.60792808653383,47.36985431742124,12.96654635170799,9.848773163231911,16.748165495579954,95.90669368334684,-95.8509882953388,-92.12929570367227,36.03468917992848,-62.474048810171176,87.0351780588739,70.82337489870346,7.044430337279479,-38.40357241098171
2,4,instruction,00:26:06.110786,-10.199256118617697,-10.549858819660088,-94.552188645992,19.12000618756717,89.12869480163147,-58.56189625450243,-34.140587137345165,-11.725678171647488,-67.97777914344181,93.4279215989622,-87.93947898110814,-10.982248410359219,-55.10107231256105,-76.5510684486244,-38.61549085376834,-1.4079642563801258,77.50197958866389
2,4,instruction,00:26:06.115747,-28.15913923582052,-2.1840727883073896,-89.35637795379061,0.1582311543061934,97.98924063056685,59.650223922436936,-25.081057218840755,64.26983948549127,-23.9914255203917,4.766795505953098,-75.00514006513342,-73.19097662736974,-1.7136047758039155,37.819118628195355,-74.8409160455346,-2.392841307651892,-11.624386534709032
2,4,instruction,00:26:06.120758,64.56906714630614,-38.253851589345686,50.06228949794996,-20.40907829229252,-65.16256535162084,8.664377784320294,-92.7064863902007,14.717782932933858,94.15147181200479,-1.5177066523878011,0.28886454650540827,-28.508013027613785,11.627592986594863,19.820410265871246,-7.236928314612996,77.42401985489423,-88.33842182113636
2,4,instruction,00:26:06.125770,75.90317811281204,-35.27640867330429,62.51573477318885,-72.9103698290615,-61.39440504273044,-80.62250081482193,83.93372163300685,14.193655316357706,-87.19845520626174,54.588057036868406,-61.346976071050975,-60.707443246985406,-44.31367320963957,29.008031718823872,98.62093278378157,-99.41809132597473,35.58860684633663
2,4,instruction,00:26:06.130760,-22.281198285825084,-57.90905424771209,8.082585086662291,27.6195013863981,3.139750214323172,-24.64072619726383,38.312640265238,-4.853866423673622,90.55173150080847,-18.337758211670206,13.757052998243452,-18.184198552415467,80.86301792523892,93.21598535936343,-96.41628830340647,-49.703995296007975,75.76985111792095
2,4,instruction,00:26:06.134832,-16.87662515669379,92.87691846437409,7.382503300491678,-93.25463436162036,44.22020950537336,29.6506550515152,-60.80464371138585,-74.81017183752209,15.20193513971708,32.02498207423386,58.02527561621139,-69.25747880970087,-3.359345585052239,-3.4361641715867393,-8.206346029570483,70.1791124248561,40.55897630120967
2,4,instruction,00:26:06.138898,93.44348833777713,28.120679801598413,-5.641637088405659,-90.01988977328573,-95.90463200378878,12.295842339103615,-25.55258682836626,-22.74453008833885,16.954851719867193,18.82393672051559,-90.24185074225903,96.26355969996331,48.893344726148484,-10.007555096902593,37.863289986686226,-43.805415862331486,-5.405467288499693
2,4,instruction,00:26:06.142971,-38.47801517854865,-48.27269807417818,93.74608953805185,-18.853684566890422,81.4039885600136,9.393241801060029,-50.923625898135974,-76.86203382135209,14.097038504506543,-28.84467032493083,-16.63214643847786,82.86990635271914,30.517649447264688,22.668201896954315,79.19112210908875,-41.82858767766451,54.5553632092122
2,4,instruction,00:26:06.147050,-89.21092134791331,18.028128195642452,-61.89361560999662,-91.82778567135277,-92.84950593310903,-39.94936513474079,-77.57705413669962,-87.98403523215397,7.794210157863674,94.95720841604086,93.36031976935948,-45.68866212584331,-27.85400159185602,6.247799441496539,70.58469701697837,-20.93217703121823,-23.538884423326678
2,4,instruction,00:26:06.151812,0.35342573368424723,-23.24725587243934,86.83064045154188,-99.15976196528436,-92.77389830994048,-5.564665767384341,75.63955683685444,-20.570588392880353,68.45562974629979,-78.00780973302454,-91.08022558754503,-71.10192449252521,18.42292516158733,-48.67062210488589,39.307261244030656,1.3800204560132414,-75.01368956046
2,4,instruction,00:26:06.156801,97.66566611607408,-96.91215117469577,-79.47747941048567,99.74221349638756,-7.280883910875957,-87.71197325565618,73.12434207485805,21.246710119372068,88.6290983142307,-86.89063789697546,77.00210911541151,86.5443681721703,15.636520392400527,-68.12686564186868,30.72198702028379,-43.2147361149366,49.042497717549026
2,4,instruction,00:26:06.161783,23.399166658996677,-88.05969072984718,-42.25458708759198,15.084695573669961,28.243648055970453,-74.98740333051532,-64.0713667474988,31.702780736778664,25.73331785680648,-0.5384738903005655,40.7019576939671,18.933134568143146,-87.37294357462753,61.90459302848316,-80.14614064203761,41.32356084115389,43.69836219151307
2,4,instruction,00:26:06.166821,40.21888122694824,26.28025095143647,-4.759025393015406,55.74787064426508,-78.67189292172638,-20.787287877550227,35.89710699995413,-4.568169809017661,37.59763850547347,48.63454669396995,-21.126383374226748,-72.57340176870979,-12.563843489499476,-32.46442088970716,-76.19056875319667,18.30690207665664,89.91357992793877
2,4,instruction,00:26:06.170922,-37.17590395901733,41.95444228920081,57.98694818713406,48.91914144336425,-50.50486976898094,74.0595180667122,-28.171438136837736,-38.723383987963935,-37.06850305576408,41.1667024647883,-44.158244864435446,-63.49471652888439,-66.08685294261414,-71.45122334466609,64.11683184045992,15.762141579855808,-0.056154925200260664
2,4,instruction,00:26:06.174995,33.72898866083614,63.69022075482698,62.2593642844632,-14.379939897889088,-94.93596014242172,13.088143788258805,58.854810866496564,69.5492406991323,45.51748312541514,-16.13612602497976,42.19439344061922,56.15976671508136,-32.35283045638168,88.44048467603562,-77.28510543237283,64.46963733849259,98.8207502872321
2,4,instruction,00:26:06.179062,44.13797397607334,4.791272353818002,70.08920225201581,88.24280122940712,37.39274616798255,61.082776531772595,44.918630074477704,67.75140808683221,19.283999844501082,48.820682610099055,-84.18609811809583,86.49452139959689,81.31240223567588,66.14201100516621,-13.913676350184815,-74.0829990256853,35.98945989977764
2,4,instruction,00:26:06.183791,74.7987994809074,63.16415617213053,50.51634356801259,16.7200197699718,26.76536885308225,66.29288233970627,-54.76347019416883,52.3773376141782,-39.78688380546394,-54.666202229071814,45.74979129228606,0.7673026533724965,21.166858718894545,56.84420662527077,-38.67007919191887,21.86921978007031,8.348992285556903
2,4,instruction,00:26:06.187851,0.18449301127327544,-31.583146999506155,-66.98683901509179,20.17191798084032,52.72943889139083,40.66649603604853,32.29188422640095,-4.188930083036624,45.30883518080125,43.347841666610634,93.46450411156385,44.04524357838636,2.6055439510010814,-87.10769285865811,42.40823445166561,87.50308027188754,15.080033248512365
2,4,instruction,00:26:06.191924,10.907215157348844,-19.79467839634215,-65.86793639956782,-73.43619335468317,-6.111525311769441,-96.90297699851635,-4.898353138620834,-47.444394502386956,36.26277030920889,-69.8973488506507,83.90395774865152,-71.56922783148522,-29.402651831302904,37.39821771261677,14.076587296999193,38.713177800059725,-94.96152725323638
2,4,instruction,00:26:06.196598,56.75027644200719,78.37033954323297,46.91040405227355,-12.547836314320875,-2.7945130992954432,-53.75431728358695,93.96674337687381,48.222805156434276,86.63452278855542,-11.363394997614478,-61.249915808983516,16.38123241862661,27.345758772351843,28.051097578065992,66.66246408262342,99.13766408949766,-9.588865354708602
2,4,instruction,00:26:06.201597,71.7934212725686,52.06664276820524,59.816137232147724,-20.586587692325082,85.05826306884668,99.06607605397792,-64.34670185896422,49.19220254533826,30.836663055575997,18.322561507827743,-98.85627036196311,13.857821527391096,29.342489290211915,94.32856995670736,-76.79408472502601,-44.61671396241529,65.76142509176051
